-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
6.41203248658e-126,1.0,5.61969939752e-64,6.05897416925e-140,3.81230456228e-251,9.88131291682e-324,2.87017311059e-191,5.63234836259e-322
6.01804290921e-126,1.0,5.44219991422e-64,5.64086625708e-140,3.35461766597e-251,9.88131291682e-324,2.60543163579e-191,5.63234836259e-322
5.64826215914e-126,1.0,5.27030679246e-64,5.25161046101e-140,2.95187845068e-251,9.88131291682e-324,2.36510961089e-191,5.63234836259e-322
5.3012027165e-126,1.0,5.10384295403e-64,4.88921580079e-140,2.59749016288e-251,9.88131291682e-324,2.14695461385e-191,5.63234836259e-322
4.97546846263e-126,1.0,4.9426369138e-64,4.55182868648e-140,2.28564802345e-251,9.88131291682e-324,1.94892198345e-191,5.63234836259e-322
4.66974906384e-126,1.0,4.786522603e-64,4.23772343772e-140,2.01124414705e-251,9.88131291682e-324,1.76915565568e-191,5.63234836259e-322
4.38281470037e-126,1.0,4.6353391982e-64,3.9452934571e-140,1.7697838764e-251,9.88131291682e-324,1.60597076774e-191,5.63234836259e-322
4.11351111916e-126,1.0,4.48893095563e-64,3.67304301269e-140,1.55731216112e-251,9.88131291682e-324,1.45783786664e-191,5.63234836259e-322
3.86075499062e-126,1.0,4.34714705068e-64,3.41957958762e-140,1.37034877507e-251,9.88131291682e-324,1.32336857438e-191,5.63234836259e-322
3.62352955075e-126,1.0,4.20984142261e-64,3.18360675758e-140,1.20583131129e-251,9.88131291682e-324,1.20130257537e-191,5.63234836259e-322
3.40088051096e-126,1.0,4.07687262403e-64,2.9639175598e-140,1.06106502063e-251,9.88131291682e-324,1.09049580406e-191,5.63234836259e-322
3.19191221923e-126,1.0,3.94810367519e-64,2.75938831968e-140,9.33678672521e-252,9.88131291682e-324,9.89909722211e-192,5.63234836259e-322
2.99578405724e-126,1.0,3.82340192287e-64,2.56897290331e-140,8.21585714889e-252,9.88131291682e-324,8.98601585149e-192,5.63234836259e-322
2.81170705871e-126,1.0,3.70263890375e-64,2.39169736672e-140,7.22950097047e-252,9.88131291682e-324,8.15715605892e-192,5.63234836259e-322
2.63894073569e-126,1.0,3.58569021206e-64,2.2266549743e-140,6.36156195694e-252,9.88131291682e-324,7.40474934268e-192,5.63234836259e-322
2.47679009979e-126,1.0,3.47243537138e-64,2.07300156096e-140,5.59782351469e-252,9.88131291682e-324,6.72174375871e-192,5.63234836259e-322
2.32460286638e-126,1.0,3.3627577106e-64,1.92995121442e-140,4.92577582576e-252,9.88131291682e-324,6.1017378262e-192,5.63234836259e-322
2.18176683072e-126,1.0,3.25654424367e-64,1.79677225536e-140,4.33441094061e-252,9.88131291682e-324,5.53892052958e-192,5.63234836259e-322
2.0477074052e-126,1.0,3.15368555325e-64,1.67278349499e-140,3.814042471e-252,9.88131291682e-324,5.02801685469e-192,5.63234836259e-322
1.92188530795e-126,1.0,3.05407567795e-64,1.55735075092e-140,3.35614692975e-252,9.88131291682e-324,4.56423834861e-192,5.63234836259e-322
1.80379439343e-126,1.0,2.95761200322e-64,1.44988360338e-140,2.95322411843e-252,9.88131291682e-324,4.14323823985e-192,5.63234836259e-322
1.69295961644e-126,1.0,2.86419515558e-64,1.34983237534e-140,2.59867427625e-252,9.88131291682e-324,3.7610706981e-192,5.63234836259e-322
1.58893512106e-126,1.0,2.77372890032e-64,1.256685321e-140,2.28668997789e-252,9.88131291682e-324,3.41415385195e-192,5.63234836259e-322
1.49130244715e-126,1.0,2.6861200423e-64,1.16996600826e-140,2.01216100946e-252,9.88131291682e-324,3.09923621768e-192,5.63234836259e-322
1.39966884703e-126,1.0,2.60127832999e-64,1.08923088193e-140,1.77059066473e-252,9.88131291682e-324,2.81336622468e-192,5.63234836259e-322
1.31366570549e-126,1.0,2.51911636244e-64,1.01406699491e-140,1.55802209033e-252,9.88131291682e-324,2.55386455187e-192,5.63234836259e-322
1.23294705704e-126,1.0,2.43954949933e-64,9.44089896112e-141,1.37097347361e-252,9.88131291682e-324,2.31829901563e-192,5.63234836259e-322
1.15718819416e-126,1.0,2.36249577368e-64,8.78941664029e-141,1.20638101154e-252,9.88131291682e-324,2.10446177419e-192,5.63234836259e-322
1.08608436109e-126,1.0,2.28787580747e-64,8.18289076016e-141,1.06154872652e-252,9.88131291682e-324,1.91034863457e-192,5.63234836259e-322
1.0193495279e-126,1.0,2.21561272987e-64,7.61821903923e-141,9.34104307012e-253,9.88131291682e-324,1.73414026824e-192,5.63234836259e-322
9.5671523986e-127,1.0,2.145632098e-64,7.09251327321e-141,8.21960249756e-253,9.88131291682e-324,1.57418515946e-192,5.63234836259e-322
8.97929537541e-127,1.0,2.0778618203e-64,6.60308456237e-141,7.23279667064e-253,9.88131291682e-324,1.4289841264e-192,5.63234836259e-322
8.42755943249e-127,1.0,2.01223208224e-64,6.14742955821e-141,6.36446199124e-253,9.88131291682e-324,1.29717627005e-192,5.63234836259e-322
7.90972509743e-127,1.0,1.94867527437e-64,5.7232176593e-141,5.60037538486e-253,9.88131291682e-324,1.17752621914e-192,5.63234836259e-322
7.42370927409e-127,1.0,1.88712592273e-64,5.32827909056e-141,4.92802133072e-253,9.88131291682e-324,1.06891255165e-192,5.63234836259e-322
6.9675568629e-127,1.0,1.82752062136e-64,4.96059380527e-141,4.33638686107e-253,9.88131291682e-324,9.70317284237e-193,5.63234836259e-322
6.53943289605e-127,1.0,1.76979796698e-64,4.61828115281e-141,3.81578117198e-253,9.88131291682e-324,8.80816331176e-193,5.63234836259e-322
6.13761515599e-127,1.0,1.71389849577e-64,4.29959025949e-141,3.35767689068e-253,9.88131291682e-324,7.99570843341e-193,5.63234836259e-322
5.76048724741e-127,1.0,1.65976462207e-64,4.00289107307e-141,2.95457039963e-253,9.88131291682e-324,7.25819346091e-193,5.63234836259e-322
5.406532095e-127,1.0,1.60734057908e-64,3.72666602532e-141,2.59985892943e-253,9.88131291682e-324,6.58870602334e-193,5.63234836259e-322
5.07432584065e-127,1.0,1.5565723614e-64,3.46950226992e-141,2.28773240731e-253,9.88131291682e-324,5.98097133891e-193,5.63234836259e-322
4.76253211572e-127,1.0,1.50740766943e-64,3.23008445598e-141,2.01307828984e-253,9.88131291682e-324,5.42929340452e-193,5.63234836259e-322
4.46989666519e-127,1.0,1.45979585543e-64,3.00718800019e-141,1.77139782086e-253,9.88131291682e-324,4.92850160987e-193,5.63234836259e-322
4.19524230221e-127,1.0,1.4136878714e-64,2.79967282334e-141,1.55873234318e-253,9.88131291682e-324,4.4739022758e-193,5.63234836259e-322
3.93746417257e-127,1.0,1.36903621853e-64,2.60647751895e-141,1.37159845693e-253,9.88131291682e-324,4.06123466275e-193,5.63234836259e-322
3.6955253102e-127,1.0,1.32579489827e-64,2.42661392437e-141,1.20693096237e-253,9.88131291682e-324,3.68663103688e-193,5.63234836259e-322
3.4684524658e-127,1.0,1.28391936495e-64,2.25916206648e-141,1.06203265291e-253,9.88131291682e-324,3.34658041967e-193,5.63234836259e-322
3.25533219169e-127,1.0,1.24336647986e-64,2.10326545618e-141,9.34530135535e-254,9.88131291682e-324,3.03789568126e-193,5.63234836259e-322
3.05530716732e-127,1.0,1.20409446688e-64,1.9581267076e-141,8.22334955361e-254,9.88131291682e-324,2.75768366897e-193,5.63234836259e-322
2.86757275049e-127,1.0,1.16606286935e-64,1.82300345957e-141,7.23609387322e-254,9.88131291682e-324,2.50331809121e-193,5.63234836259e-322
2.69137374051e-127,1.0,1.12923250847e-64,1.69720457859e-141,6.36736334758e-254,9.88131291682e-324,2.27241490251e-193,5.63234836259e-322
2.5260013403e-127,1.0,1.09356544293e-64,1.58008662379e-141,5.60292841836e-254,9.88131291682e-324,2.06280995903e-193,5.63234836259e-322
2.37079030502e-127,1.0,1.05902492975e-64,1.47105055583e-141,4.93026785932e-254,9.88131291682e-324,1.87253873505e-193,5.63234836259e-322
2.22511626605e-127,1.0,1.02557538654e-64,1.36953867289e-141,4.33836368229e-254,9.88131291682e-324,1.69981791048e-193,5.63234836259e-322
2.08839321933e-127,1.0,9.93182354756e-65,1.27503175816e-141,3.81752066558e-254,9.88131291682e-324,1.5430286566e-193,5.63234836259e-322
1.960071168e-127,1.0,9.61812464248e-65,1.1870464241e-141,3.35920754907e-254,9.88131291682e-324,1.40070146362e-193,5.63234836259e-322
1.83963390996e-127,1.0,9.31433398863e-65,1.10513263999e-141,2.95591729455e-254,9.88131291682e-324,1.27150236763e-193,5.63234836259e-322
1.72659696135e-127,1.0,9.02013863167e-65,1.02887143011e-141,2.60104412264e-254,9.88131291682e-324,1.15422044802e-193,5.63234836259e-322
1.62050560755e-127,1.0,8.73523550196e-65,9.57872730738e-142,2.28877531195e-254,9.88131291682e-324,1.04775647812e-193,5.63234836259e-322
1.52093307407e-127,1.0,8.45933110237e-65,8.91773395044e-142,2.01399598837e-254,9.88131291682e-324,9.51112622661e-194,5.63234836259e-322
1.42747880972e-127,1.0,8.19214120599e-65,8.30235335644e-142,1.77220534493e-254,9.88131291682e-324,8.6338308555e-194,5.63234836259e-322
1.3397668753e-127,1.0,7.93339056324e-65,7.72943795344e-142,1.55944291982e-254,9.88131291682e-324,7.8374562029e-194,5.63234836259e-322
1.25744443135e-127,1.0,7.68281261837e-65,7.19605737206e-142,1.37222372516e-254,9.88131291682e-324,7.11453823459e-194,5.63234836259e-322
1.18018031875e-127,1.0,7.44014923487e-65,6.69948345713e-142,1.20748116392e-254,9.88131291682e-324,6.45830139028e-194,5.63234836259e-322
1.10766372654e-127,1.0,7.20515042951e-65,6.23717631361e-142,1.06251679991e-254,9.88131291682e-324,5.86259507959e-194,5.63234836259e-322
1.0396029417e-127,1.0,6.97757411486e-65,5.80677131542e-142,9.34956158181e-255,9.88131291682e-324,5.32183603555e-194,5.63234836259e-322
9.75724175569e-128,1.0,6.75718584986e-65,5.40606701081e-142,8.22709831782e-255,9.88131291682e-324,4.83095598533e-194,5.63234836259e-322
9.15770462551e-128,1.0,6.54375859831e-65,5.03301386224e-142,7.23939257888e-255,9.88131291682e-324,4.38535414775e-194,5.63234836259e-322
8.59500626386e-128,1.0,6.33707249504e-65,4.68570376336e-142,6.37026602656e-255,9.88131291682e-324,3.98085411244e-194,5.63234836259e-322
8.06688309971e-128,1.0,6.13691461933e-65,4.36236027933e-142,5.6054826157e-255,9.88131291682e-324,3.61366469631e-194,5.63234836259e-322
7.57121064799e-128,1.0,5.94307877564e-65,4.06132956066e-142,4.93251541205e-255,9.88131291682e-324,3.28034441065e-194,5.63234836259e-322
7.10599496332e-128,1.0,5.75536528115e-65,3.78107188407e-142,4.34034140468e-255,9.88131291682e-324,2.97776920572e-194,5.63234836259e-322
6.669364619e-128,1.0,5.57358076007e-65,3.52015377697e-142,3.81926095216e-255,9.88131291682e-324,2.70310319055e-194,5.63234836259e-322
6.25956317881e-128,1.0,5.39753794442e-65,3.27724068556e-142,3.36073890523e-255,9.88131291682e-324,2.4537720535e-194,5.63234836259e-322
5.87494213135e-128,1.0,5.22705548113e-65,3.05109014878e-142,2.95726480349e-255,9.88131291682e-324,2.22743893448e-194,5.63234836259e-322
5.51395425859e-128,1.0,5.06195774521e-65,2.8405454433e-142,2.60222985615e-255,9.88131291682e-324,2.02198252268e-194,5.63234836259e-322
5.17514741185e-128,1.0,4.90207465882e-65,2.64452966711e-142,2.28981869201e-255,9.88131291682e-324,1.83547717459e-194,5.63234836259e-322
4.85715867023e-128,1.0,4.74724151607e-65,2.46204023129e-142,2.01491410526e-255,9.88131291682e-324,1.66617486583e-194,5.63234836259e-322
4.55870885799e-128,1.0,4.59729881334e-65,2.29214373198e-142,1.77301323713e-255,9.88131291682e-324,1.5124888078e-194,5.63234836259e-322
4.27859739878e-128,1.0,4.45209208497e-65,2.13397117613e-142,1.56015382038e-255,9.88131291682e-324,1.37297857543e-194,5.63234836259e-322
4.01569748609e-128,1.0,4.31147174413e-65,1.98671353677e-142,1.37284927843e-255,9.88131291682e-324,1.24633660684e-194,5.63234836259e-322
3.76895155043e-128,1.0,4.17529292873e-65,1.84961761497e-142,1.20803161628e-255,9.88131291682e-324,1.13137594813e-194,5.63234836259e-322
3.53736700503e-128,1.0,4.04341535218e-65,1.7219821873e-142,1.06300116762e-255,9.88131291682e-324,1.0270191287e-194,5.63234836259e-322
3.32001225297e-128,1.0,3.91570315887e-65,1.60315441926e-142,9.35382375036e-256,9.88131291682e-324,9.32288062555e-195,5.63234836259e-322
3.11601293963e-128,1.0,3.79202478423e-65,1.49252652609e-142,8.23084879098e-256,9.88131291682e-324,8.46294881271e-195,5.63234836259e-322
2.92454843539e-128,1.0,3.67225281918e-65,1.38953266405e-142,7.24269278833e-256,9.88131291682e-324,7.68233612369e-195,5.63234836259e-322
2.74484853455e-128,1.0,3.55626387887e-65,1.29364603625e-142,6.37317002877e-256,9.88131291682e-324,6.97372625351e-195,5.63234836259e-322
2.57619035692e-128,1.0,3.44393847562e-65,1.20437619812e-142,5.60803797741e-256,9.88131291682e-324,6.33047774478e-195,5.63234836259e-322
2.41789543997e-128,1.0,3.33516089577e-65,1.12126654893e-142,4.93476398937e-256,9.88131291682e-324,5.7465617405e-195,5.63234836259e-322
2.26932700952e-128,1.0,3.22981908052e-65,1.0438919963e-142,4.34232002865e-256,9.88131291682e-324,5.21650547854e-195,5.63234836259e-322
2.12988741821e-128,1.0,3.12780451045e-65,9.71856781934e-143,3.82100203208e-256,9.88131291682e-324,4.73534099805e-195,5.63234836259e-322
1.99901574133e-128,1.0,3.02901209377e-65,9.04792457401e-143,3.3622709595e-256,9.88131291682e-324,4.2985585772e-195,5.63234836259e-322
1.87618552038e-128,1.0,2.93334005804e-65,8.42355999555e-143,2.9586129267e-256,9.88131291682e-324,3.90206446574e-195,5.63234836259e-322
1.76090264528e-128,1.0,2.84068984531e-65,7.84228056038e-143,2.6034161302e-256,9.88131291682e-324,3.54214251622e-195,5.63234836259e-322
1.65270336675e-128,1.0,2.75096601062e-65,7.30111311848e-143,2.29086254772e-256,9.88131291682e-324,3.2154193544e-195,5.63234836259e-322
1.5511524307e-128,1.0,2.66407612365e-65,6.79728968613e-143,2.01583264069e-256,9.88131291682e-324,2.91883276217e-195,5.63234836259e-322
1.45584132741e-128,1.0,2.57993067352e-65,6.32823328818e-143,1.77382149763e-256,9.88131291682e-324,2.64960297694e-195,5.63234836259e-322
1.36638664818e-128,1.0,2.49844297656e-65,5.89154477723e-143,1.56086504502e-256,9.88131291682e-324,2.40520663821e-195,5.63234836259e-322
1.28242854298e-128,1.0,2.41952908704e-65,5.48499056237e-143,1.37347511686e-256,9.88131291682e-324,2.18335313737e-195,5.63234836259e-322
1.20362927291e-128,1.0,2.34310771066e-65,5.10649118471e-143,1.20858231957e-256,9.88131291682e-324,1.98196314892e-195,5.63234836259e-322
1.12967185152e-128,1.0,2.26910012084e-65,4.75411068133e-143,1.06348575613e-256,9.88131291682e-324,1.79914914195e-195,5.63234836259e-322
1.06025876974e-128,1.0,2.19743007756e-65,4.42604668309e-143,9.3580878619e-257,9.88131291682e-324,1.63319768925e-195,5.63234836259e-322
9.95110799039e-129,1.0,2.1280237489e-65,4.12062119584e-143,8.23460097386e-257,9.88131291682e-324,1.48255340815e-195,5.63234836259e-322
9.33965868165e-129,1.0,2.06080963491e-65,3.83627201776e-143,7.24599450223e-257,9.88131291682e-324,1.3458043827e-195,5.63234836259e-322
8.76578008942e-129,1.0,1.995718494e-65,3.57154474891e-143,6.37607535483e-257,9.88131291682e-324,1.22166893047e-195,5.63234836259e-322
8.22716366787e-129,1.0,1.93268327157e-65,3.32508535224e-143,5.61059450404e-257,9.88131291682e-324,1.10898358993e-195,5.63234836259e-322
7.72164272062e-129,1.0,1.87163903098e-65,3.09563322791e-143,4.93701359174e-257,9.88131291682e-324,1.00669221592e-195,5.63234836259e-322
7.24718368466e-129,1.0,1.8125228866e-65,2.88201476551e-143,4.34429955461e-257,9.88131291682e-324,9.13836080895e-196,5.63234836259e-322
6.80187795001e-129,1.0,1.75527393909e-65,2.68313734125e-143,3.82274390571e-257,9.88131291682e-324,8.29544889229e-196,5.63234836259e-322
6.38393418188e-129,1.0,1.6998332126e-65,2.49798372935e-143,3.36380371218e-257,9.88131291682e-324,7.53028620376e-196,5.63234836259e-322
5.99167111466e-129,1.0,1.64614359407e-65,2.32560689913e-143,2.95996166449e-257,9.88131291682e-324,6.83570124376e-196,5.63234836259e-322
5.62351078872e-129,1.0,1.59414977434e-65,2.16512517104e-143,2.60460294503e-257,9.88131291682e-324,6.20518400357e-196,5.63234836259e-322
5.27797220269e-129,1.0,1.54379819124e-65,2.01571770708e-143,2.29190687929e-257,9.88131291682e-324,5.63282495023e-196,5.63234836259e-322
4.95366535586e-129,1.0,1.49503697433e-65,1.87662031229e-143,2.01675159485e-257,9.88131291682e-324,5.11325963931e-196,5.63234836259e-322
4.64928565659e-129,1.0,1.44781589155e-65,1.74712152606e-143,1.77463012658e-257,9.88131291682e-324,4.64161843658e-196,5.63234836259e-322
4.36360867433e-129,1.0,1.40208629741e-65,1.6265589831e-143,1.56157659388e-257,9.88131291682e-324,4.21348087728e-196,5.63234836259e-322
4.0954852141e-129,1.0,1.35780108289e-65,1.51431602556e-143,1.3741012406e-257,9.88131291682e-324,3.82483423525e-196,5.63234836259e-322
3.8438366936e-129,1.0,1.31491462694e-65,1.4098185489e-143,1.20913327392e-257,9.88131291682e-324,3.47203591359e-196,5.63234836259e-322
3.60765080441e-129,1.0,1.27338274946e-65,1.31253206549e-143,1.06397056555e-257,9.88131291682e-324,3.15177930435e-196,5.63234836259e-322
3.38597743973e-129,1.0,1.23316266577e-65,1.22195897073e-143,9.36235391732e-258,9.88131291682e-324,2.86106279733e-196,5.63234836259e-322
3.17792487242e-129,1.0,1.19421294257e-65,1.13763599794e-143,8.23835486724e-258,9.88131291682e-324,2.59716164737e-196,5.63234836259e-322
2.98265616784e-129,1.0,1.15649345524e-65,1.05913184879e-143,7.24929772128e-258,9.88131291682e-324,2.35760243672e-196,5.63234836259e-322
2.79938581706e-129,1.0,1.11996534649e-65,9.86044987274e-144,6.37898200534e-258,9.88131291682e-324,2.14013989281e-196,5.63234836259e-322
2.62737657705e-129,1.0,1.08459098635e-65,9.18001585963e-144,5.6131521961e-258,9.88131291682e-324,1.94273584446e-196,5.63234836259e-322
2.46593650491e-129,1.0,1.05033393343e-65,8.54653613888e-144,4.93926421963e-258,9.88131291682e-324,1.76354011905e-196,5.63234836259e-322
2.31441617444e-129,1.0,1.01715889731e-65,7.95677056446e-144,4.34627998298e-258,9.88131291682e-324,1.60087320177e-196,5.63234836259e-322
2.17220606363e-129,1.0,9.85031702258e-66,7.40770258111e-144,3.82448657339e-258,9.88131291682e-324,1.4532104943e-196,5.63234836259e-322
2.03873410279e-129,1.0,9.53919251961e-66,6.89652379512e-144,3.36533716359e-258,9.88131291682e-324,1.31916802556e-196,5.63234836259e-322
1.91346337323e-129,1.0,9.23789495482e-66,6.42061960991e-144,2.96131101712e-258,9.88131291682e-324,1.19748948035e-196,5.63234836259e-322
1.79588994744e-129,1.0,8.94611394212e-66,5.97755585276e-144,2.6057903009e-258,9.88131291682e-324,1.08703442456e-196,5.63234836259e-322
1.68554086189e-129,1.0,8.66354889906e-66,5.56506632439e-144,2.29295168694e-258,9.88131291682e-324,9.8676761638e-197,5.63234836259e-322
1.58197221448e-129,1.0,8.38990873713e-66,5.18104120776e-144,2.01767096793e-258,9.88131291682e-324,8.95749303554e-197,5.63234836259e-322
1.4847673788e-129,1.0,8.12491156193e-66,4.82351627669e-144,1.77543912417e-258,9.88131291682e-324,8.1312641548e-197,5.63234836259e-322
1.39353532823e-129,1.0,7.86828438278e-66,4.49066284912e-144,1.56228846711e-258,9.88131291682e-324,7.38124567808e-197,5.63234836259e-322
1.3079090629e-129,1.0,7.61976283142e-66,4.18077843377e-144,1.37472764977e-258,9.88131291682e-324,6.70040804518e-197,5.63234836259e-322
1.22754413337e-129,1.0,7.37909088978e-66,3.89227802209e-144,1.20968447942e-258,9.88131291682e-324,6.08237009441e-197,5.63234836259e-322
1.15211725502e-129,1.0,7.14602062614e-66,3.62368598127e-144,1.06445559598e-258,9.88131291682e-324,5.52133925515e-197,5.63234836259e-322
1.08132500758e-129,1.0,6.92031193977e-66,3.37362850657e-144,9.3666219175e-259,9.88131291682e-324,5.01205725684e-197,5.63234836259e-322
1.01488261453e-129,1.0,6.70173231359e-66,3.14082659458e-144,8.2421104719e-259,9.88131291682e-324,4.54975084575e-197,5.63234836259e-322
9.52522797544e-130,1.0,6.49005657459e-66,2.92408950126e-144,7.25260244616e-259,9.88131291682e-324,4.13008704763e-197,5.63234836259e-322
8.93994701309e-130,1.0,6.28506666195e-66,2.72230865153e-144,6.38188998089e-259,9.88131291682e-324,3.74913255677e-197,5.63234836259e-322
8.39062884404e-130,1.0,6.08655140231e-66,2.53445196906e-144,5.61571105414e-259,9.88131291682e-324,3.40331687108e-197,5.63234836259e-322
7.8750637219e-130,1.0,5.89430629228e-66,2.3595585974e-144,4.94151587351e-259,9.88131291682e-324,3.08939882748e-197,5.63234836259e-322
7.39117767889e-130,1.0,5.70813328777e-66,2.19673398531e-144,4.34826131416e-259,9.88131291682e-324,2.80443622408e-197,5.63234836259e-322
6.93702418294e-130,1.0,5.52784059994e-66,2.04514531129e-144,3.82623003551e-259,9.88131291682e-324,2.54575824427e-197,5.63234836259e-322
