-0.5 -0.5,-0.5 -1.0,-0.5 -1.5,-0.5 0.0,-0.5 0.5,-0.5 1.0,-0.5 1.5,-1.0 -0.5,-1.0 -1.0,-1.0 -1.5,-1.0 0.0,-1.0 0.5,-1.0 1.0,-1.0 1.5,-1.5 -0.5,-1.5 -1.0,-1.5 -1.5,-1.5 0.0,-1.5 0.5,-1.5 1.0,-1.5 1.5,0.0 -0.5,0.0 -1.0,0.0 -1.5,0.0 0.0,0.0 0.5,0.0 1.0,0.0 1.5,0.5 -0.5,0.5 -1.0,0.5 -1.5,0.5 0.0,0.5 0.5,0.5 1.0,0.5 1.5,1.0 -0.5,1.0 -1.0,1.0 -1.5,1.0 0.0,1.0 0.5,1.0 1.0,1.0 1.5,1.5 -0.5,1.5 -1.0,1.5 -1.5,1.5 0.0,1.5 0.5,1.5 1.0,1.5 1.5,other
0.0520553674116,0.03610819582,0.0533021800467,0.0386039349514,0.0072429489233,0.00708078138876,0.00699469509054,0.0372607554606,0.0516680612553,0.0477303491343,0.0521250945157,0.00723710224411,0.00713447896527,0.00692576619478,0.0438423858871,0.0724543077344,0.041121937052,0.0485783971563,0.00749443024221,0.00695805784491,0.00703942833655,0.0504352776843,0.0834873067822,0.0505151414046,0.0453894668141,0.0074442176289,0.0072536223948,0.00714130360122,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553674082,0.0361081958161,0.053302180034,0.0386039349515,0.00724294892326,0.00708078138873,0.00699469509049,0.037260755461,0.0516680612381,0.0477303491369,0.0521250944704,0.00723710224413,0.00713447896511,0.00692576619474,0.0438423858902,0.0724543078289,0.041121937038,0.048578397148,0.00749443024216,0.00695805784494,0.0070394283366,0.0504352777021,0.0834873068133,0.0505151413649,0.0453894668095,0.00744421762894,0.00725362239476,0.0071413036012,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553674047,0.0361081958122,0.0533021800213,0.0386039349517,0.00724294892323,0.0070807813887,0.00699469509043,0.0372607554615,0.0516680612209,0.0477303491394,0.0521250944252,0.00723710224416,0.00713447896496,0.00692576619471,0.0438423858933,0.0724543079231,0.041121937024,0.0485783971397,0.0074944302421,0.00695805784496,0.00703942833664,0.0504352777198,0.0834873068442,0.0505151413252,0.0453894668049,0.00744421762897,0.00725362239471,0.00714130360118,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553674013,0.0361081958083,0.0533021800087,0.0386039349519,0.0072429489232,0.00708078138867,0.00699469509037,0.037260755462,0.0516680612037,0.047730349142,0.0521250943802,0.00723710224418,0.0071344789648,0.00692576619467,0.0438423858965,0.072454308017,0.0411219370101,0.0485783971314,0.00749443024205,0.00695805784498,0.00703942833669,0.0504352777375,0.083487306875,0.0505151412857,0.0453894668003,0.007444217629,0.00725362239467,0.00714130360116,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673979,0.0361081958044,0.0533021799961,0.038603934952,0.00724294892316,0.00708078138864,0.00699469509032,0.0372607554625,0.0516680611867,0.0477303491445,0.0521250943353,0.00723710224421,0.00713447896465,0.00692576619464,0.0438423858996,0.0724543081106,0.0411219369962,0.0485783971232,0.00749443024199,0.00695805784501,0.00703942833674,0.0504352777552,0.0834873069057,0.0505151412464,0.0453894667957,0.00744421762904,0.00725362239462,0.00714130360114,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673945,0.0361081958005,0.0533021799836,0.0386039349522,0.00724294892313,0.00708078138861,0.00699469509026,0.037260755463,0.0516680611696,0.047730349147,0.0521250942906,0.00723710224423,0.00713447896449,0.00692576619461,0.0438423859027,0.0724543082039,0.0411219369824,0.048578397115,0.00749443024194,0.00695805784503,0.00703942833678,0.0504352777727,0.0834873069362,0.0505151412072,0.0453894667912,0.00744421762907,0.00725362239458,0.00714130360112,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673911,0.0361081957966,0.0533021799711,0.0386039349523,0.0072429489231,0.00708078138858,0.00699469509021,0.0372607554634,0.0516680611527,0.0477303491496,0.052125094246,0.00723710224426,0.00713447896434,0.00692576619457,0.0438423859058,0.0724543082969,0.0411219369686,0.0485783971069,0.00749443024188,0.00695805784505,0.00703942833683,0.0504352777903,0.0834873069666,0.050515141168,0.0453894667866,0.0074442176291,0.00725362239453,0.0071413036011,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673877,0.0361081957927,0.0533021799587,0.0386039349525,0.00724294892307,0.00708078138855,0.00699469509015,0.0372607554639,0.0516680611358,0.0477303491521,0.0521250942016,0.00723710224428,0.00713447896419,0.00692576619454,0.0438423859089,0.0724543083896,0.0411219369548,0.0485783970987,0.00749443024183,0.00695805784507,0.00703942833687,0.0504352778078,0.0834873069969,0.0505151411291,0.0453894667821,0.00744421762913,0.00725362239449,0.00714130360108,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673843,0.0361081957889,0.0533021799463,0.0386039349526,0.00724294892303,0.00708078138852,0.0069946950901,0.0372607554643,0.0516680611189,0.0477303491546,0.0521250941573,0.00723710224431,0.00713447896403,0.0069257661945,0.043842385912,0.0724543084821,0.0411219369411,0.0485783970906,0.00749443024177,0.0069580578451,0.00703942833691,0.0504352778252,0.083487307027,0.0505151410902,0.0453894667776,0.00744421762917,0.00725362239445,0.00714130360106,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673809,0.0361081957851,0.0533021799339,0.0386039349528,0.007242948923,0.00708078138849,0.00699469509004,0.0372607554648,0.0516680611021,0.0477303491571,0.0521250941131,0.00723710224433,0.00713447896388,0.00692576619447,0.043842385915,0.0724543085742,0.0411219369275,0.0485783970826,0.00749443024172,0.00695805784512,0.00703942833696,0.0504352778426,0.083487307057,0.0505151410515,0.0453894667732,0.0074442176292,0.0072536223944,0.00714130360104,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673776,0.0361081957812,0.0533021799216,0.0386039349529,0.00724294892297,0.00708078138846,0.00699469508999,0.0372607554652,0.0516680610853,0.0477303491595,0.0521250940691,0.00723710224436,0.00713447896373,0.00692576619444,0.0438423859181,0.0724543086661,0.0411219369139,0.0485783970745,0.00749443024167,0.00695805784514,0.007039428337,0.0504352778599,0.0834873070869,0.0505151410129,0.0453894667687,0.00744421762923,0.00725362239436,0.00714130360102,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673743,0.0361081957774,0.0533021799094,0.0386039349531,0.00724294892294,0.00708078138843,0.00699469508993,0.0372607554657,0.0516680610686,0.047730349162,0.0521250940253,0.00723710224438,0.00713447896358,0.0069257661944,0.0438423859212,0.0724543087577,0.0411219369003,0.0485783970665,0.00749443024161,0.00695805784517,0.00703942833705,0.0504352778772,0.0834873071166,0.0505151409745,0.0453894667642,0.00744421762926,0.00725362239431,0.00714130360099,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673709,0.0361081957736,0.0533021798971,0.0386039349532,0.0072429489229,0.0070807813884,0.00699469508988,0.0372607554661,0.051668061052,0.0477303491645,0.0521250939816,0.0072371022444,0.00713447896343,0.00692576619437,0.0438423859242,0.072454308849,0.0411219368868,0.0485783970585,0.00749443024156,0.00695805784519,0.00703942833709,0.0504352778944,0.0834873071463,0.0505151409361,0.0453894667598,0.00744421762929,0.00725362239427,0.00714130360097,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673676,0.0361081957699,0.0533021798849,0.0386039349534,0.00724294892287,0.00708078138837,0.00699469508982,0.0372607554665,0.0516680610354,0.0477303491669,0.052125093938,0.00723710224443,0.00713447896327,0.00692576619434,0.0438423859273,0.07245430894,0.0411219368733,0.0485783970506,0.0074944302415,0.00695805784521,0.00703942833713,0.0504352779116,0.0834873071758,0.0505151408979,0.0453894667554,0.00744421762932,0.00725362239422,0.00714130360095,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673643,0.0361081957661,0.0533021798728,0.0386039349535,0.00724294892284,0.00708078138834,0.00699469508977,0.037260755467,0.0516680610189,0.0477303491694,0.0521250938946,0.00723710224445,0.00713447896312,0.0069257661943,0.0438423859303,0.0724543090308,0.0411219368599,0.0485783970426,0.00749443024145,0.00695805784523,0.00703942833718,0.0504352779287,0.0834873072051,0.0505151408598,0.045389466751,0.00744421762936,0.00725362239418,0.00714130360093,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.052055367361,0.0361081957623,0.0533021798607,0.0386039349537,0.00724294892281,0.00708078138831,0.00699469508971,0.0372607554674,0.0516680610024,0.0477303491718,0.0521250938513,0.00723710224448,0.00713447896298,0.00692576619427,0.0438423859334,0.0724543091213,0.0411219368465,0.0485783970347,0.0074944302414,0.00695805784526,0.00703942833722,0.0504352779458,0.0834873072344,0.0505151408219,0.0453894667466,0.00744421762939,0.00725362239414,0.00714130360091,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673578,0.0361081957586,0.0533021798486,0.0386039349538,0.00724294892278,0.00708078138828,0.00699469508966,0.0372607554678,0.0516680609859,0.0477303491742,0.0521250938081,0.0072371022445,0.00713447896283,0.00692576619424,0.0438423859364,0.0724543092115,0.0411219368331,0.0485783970268,0.00749443024135,0.00695805784528,0.00703942833726,0.0504352779628,0.0834873072635,0.0505151407841,0.0453894667423,0.00744421762942,0.00725362239409,0.00714130360089,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673545,0.0361081957549,0.0533021798366,0.038603934954,0.00724294892275,0.00708078138825,0.00699469508961,0.0372607554682,0.0516680609696,0.0477303491767,0.0521250937651,0.00723710224452,0.00713447896268,0.0069257661942,0.0438423859394,0.0724543093014,0.0411219368198,0.048578397019,0.00749443024129,0.0069580578453,0.00703942833731,0.0504352779798,0.0834873072925,0.0505151407463,0.0453894667379,0.00744421762945,0.00725362239405,0.00714130360087,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673512,0.0361081957511,0.0533021798246,0.0386039349541,0.00724294892271,0.00708078138823,0.00699469508955,0.0372607554686,0.0516680609532,0.0477303491791,0.0521250937223,0.00723710224455,0.00713447896253,0.00692576619417,0.0438423859424,0.072454309391,0.0411219368066,0.0485783970112,0.00749443024124,0.00695805784532,0.00703942833735,0.0504352779967,0.0834873073214,0.0505151407088,0.0453894667336,0.00744421762948,0.00725362239401,0.00714130360085,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.052055367348,0.0361081957474,0.0533021798127,0.0386039349543,0.00724294892268,0.0070807813882,0.0069946950895,0.037260755469,0.051668060937,0.0477303491815,0.0521250936796,0.00723710224457,0.00713447896238,0.00692576619414,0.0438423859454,0.0724543094803,0.0411219367933,0.0485783970034,0.00749443024119,0.00695805784534,0.00703942833739,0.0504352780136,0.0834873073501,0.0505151406713,0.0453894667293,0.00744421762951,0.00725362239396,0.00714130360083,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673448,0.0361081957438,0.0533021798008,0.0386039349544,0.00724294892265,0.00708078138817,0.00699469508945,0.0372607554694,0.0516680609207,0.0477303491839,0.052125093637,0.00723710224459,0.00713447896223,0.00692576619411,0.0438423859485,0.0724543095694,0.0411219367802,0.0485783969956,0.00749443024114,0.00695805784537,0.00703942833744,0.0504352780304,0.0834873073788,0.050515140634,0.045389466725,0.00744421762954,0.00725362239392,0.00714130360081,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
0.0520553673416,0.0361081957401,0.0533021797889,0.0386039349546,0.00724294892262,0.00708078138814,0.00699469508939,0.0372607554698,0.0516680609046,0.0477303491862,0.0521250935946,0.00723710224462,0.00713447896209,0.00692576619407,0.0438423859515,0.0724543096582,0.041121936767,0.0485783969879,0.00749443024108,0.00695805784539,0.00703942833748,0.0504352780472,0.0834873074073,0.0505151405968,0.0453894667207,0.00744421762957,0.00725362239388,0.00714130360079,0.00520833437432,0.00520833408147,0.00520833432395,0.00520833450426,0.00520833365064,0.00520833365426,0.00520833362049,0.00520833366324,0.00520833366288,0.00520833365445,0.00520833370239,0.00520833341759,0.00520833342268,0.00520833342592,0.00520833356366,0.00520833362206,0.00520833365905,0.0052083336882,0.00520833347769,0.00520833342577,0.00520833343903,0.0
