-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
0.811781609195,0.188218390805,3.25942671821e-41,2.22690275631e-37,5.76622039735e-92,2.08217313979e-83,3.07796615525e-69,1.81569705989e-20
0.811781609195,0.188218390805,3.13551685059e-41,2.15088185717e-37,5.29071569425e-92,1.92409785132e-83,2.8882733382e-69,1.79334095064e-20
0.811781609195,0.188218390805,3.01631752154e-41,2.0774561217e-37,4.85442293712e-92,1.77802338851e-83,2.71027115159e-69,1.77126010516e-20
0.811781609195,0.188218390805,2.90164965596e-41,2.00653695747e-37,4.45410855814e-92,1.64303866766e-83,2.54323911037e-69,1.74945113422e-20
0.811781609195,0.188218390805,2.79134098642e-41,1.93803879642e-37,4.08680564192e-92,1.51830177312e-83,2.38650113245e-69,1.72791069031e-20
0.811781609195,0.188218390805,2.68522579439e-41,1.87187899153e-37,3.74979193632e-92,1.40303470614e-83,2.23942280219e-69,1.70663546713e-20
0.811781609195,0.188218390805,2.58314466126e-41,1.80797771716e-37,3.44056967659e-92,1.29651853241e-83,2.10140880252e-69,1.68562219912e-20
0.811781609195,0.188218390805,2.48494422889e-41,1.74625787274e-37,3.15684707325e-92,1.19808889796e-83,1.97190050535e-69,1.66486766089e-20
0.811781609195,0.188218390805,2.39047696913e-41,1.68664498967e-37,2.8965213266e-92,1.10713188553e-83,1.8503737104e-69,1.64436866679e-20
0.811781609195,0.188218390805,2.29960096227e-41,1.62906714157e-37,2.65766304188e-92,1.02308018549e-83,1.7363365235e-69,1.62412207039e-20
0.811781609195,0.188218390805,2.21217968379e-41,1.57345485742e-37,2.43850192965e-92,9.45409557455e-84,1.62932736554e-69,1.60412476399e-20
0.811781609195,0.188218390805,2.12808179926e-41,1.51974103778e-37,2.23741368533e-92,8.7363556054e-84,1.52891310421e-69,1.58437367815e-20
0.811781609195,0.188218390805,2.04718096705e-41,1.46786087381e-37,2.05290795075e-92,8.07310531844e-84,1.43468730083e-69,1.56486578126e-20
0.811781609195,0.188218390805,1.9693556485e-41,1.41775176908e-37,1.88361726841e-92,7.46020794327e-84,1.34626856522e-69,1.54559807898e-20
0.811781609195,0.188218390805,1.89448892536e-41,1.36935326406e-37,1.72828694659e-92,6.89384076654e-84,1.26329901203e-69,1.52656761389e-20
0.811781609195,0.188218390805,1.82246832412e-41,1.32260696314e-37,1.58576576031e-92,6.37047128925e-84,1.1854428121e-69,1.50777146496e-20
0.811781609195,0.188218390805,1.75318564704e-41,1.27745646419e-37,1.45499741899e-92,5.88683519412e-84,1.11238483318e-69,1.48920674712e-20
0.811781609195,0.188218390805,1.68653680961e-41,1.23384729054e-37,1.33501273785e-92,5.43991598569e-84,1.0438293644e-69,1.47087061084e-20
0.811781609195,0.188218390805,1.62242168419e-41,1.19172682517e-37,1.22492245483e-92,5.02692617603e-84,9.79498919339e-70,1.45276024167e-20
0.811781609195,0.188218390805,1.56074394958e-41,1.15104424731e-37,1.1239106398e-92,4.64528989892e-84,9.1913311285e-70,1.43487285979e-20
0.811781609195,0.188218390805,1.50141094629e-41,1.11175047106e-37,1.03122864739e-92,4.2926268438e-84,8.6248760714e-70,1.41720571965e-20
0.811781609195,0.188218390805,1.44433353738e-41,1.07379808622e-37,9.46189568405e-93,3.96673740951e-84,8.09333122776e-70,1.39975610947e-20
0.811781609195,0.188218390805,1.38942597452e-41,1.03714130101e-37,8.68163138821e-93,3.66558898516e-84,7.59454510651e-70,1.38252135088e-20
0.811781609195,0.188218390805,1.33660576917e-41,1.00173588692e-37,7.96571068605e-93,3.38730327244e-84,7.12649881138e-70,1.36549879847e-20
0.811781609195,0.188218390805,1.28579356867e-41,9.67539125249e-38,7.30882755746e-93,3.13014457046e-84,6.68729786925e-70,1.34868583942e-20
0.811781609195,0.188218390805,1.23691303702e-41,9.34509755626e-38,6.70611353714e-93,2.89250895003e-84,6.27516456196e-70,1.33207989306e-20
0.811781609195,0.188218390805,1.18989074017e-41,9.02607926203e-38,6.15310163217e-93,2.67291424971e-84,5.88843073086e-70,1.31567841053e-20
0.811781609195,0.188218390805,1.14465603578e-41,8.71795145572e-38,5.64569321502e-93,2.46999083138e-84,5.52553102468e-70,1.29947887431e-20
0.811781609195,0.188218390805,1.10114096699e-41,8.42034236326e-38,5.18012764676e-93,2.28247303773e-84,5.18499656364e-70,1.28347879791e-20
0.811781609195,0.188218390805,1.05928016039e-41,8.13289290204e-38,4.7529544052e-93,2.10919129811e-84,4.86544899393e-70,1.26767572543e-20
0.811781609195,0.188218390805,1.01901072782e-41,7.85525624761e-38,4.36100751147e-93,1.94906483384e-84,4.56559490869e-70,1.25206723124e-20
0.811781609195,0.188218390805,9.8027217184e-42,7.58709741526e-38,4.0013820655e-93,1.80109491723e-84,4.28422061279e-70,1.23665091955e-20
0.811781609195,0.188218390805,9.43006294878e-42,7.32809285581e-38,3.67141271644e-93,1.66435864245e-84,4.02018721023e-70,1.22142442408e-20
0.811781609195,0.188218390805,9.07157111795e-42,7.07793006524e-38,3.36865390853e-93,1.53800316917e-84,3.77242599438e-70,1.20638540768e-20
0.811781609195,0.188218390805,8.72670765774e-42,6.83630720763e-38,3.09086175591e-93,1.4212404034e-84,3.53993412218e-70,1.19153156197e-20
0.811781609195,0.188218390805,8.39495447408e-42,6.60293275102e-38,2.83597741222e-93,1.31334208195e-84,3.32177055509e-70,1.17686060702e-20
0.811781609195,0.188218390805,8.07581316872e-42,6.37752511557e-38,2.60211181145e-93,1.21363523025e-84,3.11705225008e-70,1.16237029094e-20
0.811781609195,0.188218390805,7.76880429041e-42,6.15981233391e-38,2.38753166725e-93,1.12149796489e-84,2.92495058541e-70,1.14805838958e-20
0.811781609195,0.188218390805,7.47346661467e-42,5.94953172296e-38,2.19064662673e-93,1.03635561485e-84,2.74468800671e-70,1.13392270619e-20
0.811781609195,0.188218390805,7.18935645083e-42,5.74642956695e-38,2.00999748361e-93,9.57677137233e-85,2.57553487972e-70,1.11996107103e-20
0.811781609195,0.188218390805,6.91604697554e-42,5.55026081137e-38,1.84424536336e-93,8.84971805082e-85,2.41680653701e-70,1.10617134112e-20
0.811781609195,0.188218390805,6.65312759146e-42,5.36078876724e-38,1.69216180021e-93,8.17786146647e-85,2.26786050669e-70,1.09255139983e-20
0.811781609195,0.188218390805,6.40020331047e-42,5.17778482555e-38,1.55261963238e-93,7.55701117038e-85,2.12809391197e-70,1.07909915662e-20
0.811781609195,0.188218390805,6.15689416026e-42,5.00102818144e-38,1.42458464821e-93,6.9832948459e-85,1.99694103089e-70,1.06581254666e-20
0.811781609195,0.188218390805,5.9228346135e-42,4.83030556776e-38,1.30710792108e-93,6.45313415652e-85,1.87387100656e-70,1.05268953057e-20
0.811781609195,0.188218390805,5.69767303867e-42,4.66541099779e-38,1.19931877653e-93,5.96322242737e-85,1.75838569837e-70,1.03972809406e-20
0.811781609195,0.188218390805,5.48107117183e-42,4.50614551667e-38,1.10041833925e-93,5.51050402112e-85,1.65001766579e-70,1.02692624767e-20
0.811781609195,0.188218390805,5.27270360844e-42,4.35231696136e-38,1.00967361226e-93,5.09215527957e-85,1.5483282763e-70,1.0142820264e-20
0.811781609195,0.188218390805,5.07225731447e-42,4.2037397288e-38,9.26412044347e-94,4.70556691218e-85,1.45290592997e-70,1.00179348947e-20
0.811781609195,0.188218390805,4.87943115615e-42,4.06023455193e-38,8.50016545435e-94,4.34832772163e-85,1.36336439349e-70,9.89458719976e-21
0.811781609195,0.188218390805,4.69393544758e-42,3.92162828344e-38,7.79920913077e-94,4.01820956488e-85,1.27934123683e-70,9.7727582464e-21
0.811781609195,0.188218390805,4.51549151549e-42,3.78775368683e-38,7.15605636057e-94,3.71315345598e-85,1.20049636624e-70,9.65242933479e-21
0.811781609195,0.188218390805,4.34383128064e-42,3.65844923464e-38,6.5659404405e-94,3.43125672393e-85,1.12651064772e-70,9.53358199538e-21
0.811781609195,0.188218390805,4.17869685502e-42,3.53355891355e-38,6.02448774799e-94,3.1707611455e-85,1.05708461526e-70,9.41619798604e-21
0.811781609195,0.188218390805,4.01984015447e-42,3.41293203616e-38,5.52768532621e-94,2.930041979e-85,9.91937258721e-71,9.30025928925e-21
0.811781609195,0.188218390805,3.86702252595e-42,3.29642305913e-38,5.07185114216e-94,2.70759783053e-85,9.30804886416e-71,9.18574810932e-21
0.811781609195,0.188218390805,3.72001438903e-42,3.18389140763e-38,4.65360679746e-94,2.50204128966e-85,8.73440057784e-71,9.07264686968e-21
0.811781609195,0.188218390805,3.57859489095e-42,3.07520130571e-38,4.26985248942e-94,2.31209027595e-85,8.19610581848e-71,8.96093821019e-21
0.811781609195,0.188218390805,3.44255157489e-42,2.97022161244e-38,3.91774403703e-94,2.13656004249e-85,7.6909857739e-71,8.85060498443e-21
0.811781609195,0.188218390805,3.31168006072e-42,2.86882566376e-38,3.59467180136e-94,1.97435578647e-85,7.21699591053e-71,8.74163025713e-21
0.811781609195,0.188218390805,3.18578373802e-42,2.77089111955e-38,3.29824134434e-94,1.82446582079e-85,6.77221769795e-71,8.63399730152e-21
0.811781609195,0.188218390805,3.06467347067e-42,2.67629981613e-38,3.02625568248e-94,1.685955264e-85,6.35485084334e-71,8.52768959678e-21
0.811781609195,0.188218390805,2.94816731272e-42,2.58493762359e-38,2.77669900399e-94,1.55796020941e-85,5.96320600463e-71,8.42269082552e-21
0.811781609195,0.188218390805,2.83609023505e-42,2.49669430816e-38,2.54772172867e-94,1.43968233673e-85,5.59569795268e-71,8.31898487124e-21
0.811781609195,0.188218390805,2.72827386243e-42,2.41146339916e-38,2.33762679981e-94,1.3303839329e-85,5.25083915487e-71,8.2165558159e-21
0.811781609195,0.188218390805,2.62455622053e-42,2.32914206056e-38,2.14485710653e-94,1.22938329086e-85,4.92723375412e-71,8.11538793744e-21
0.811781609195,0.188218390805,2.52478149265e-42,2.24963096689e-38,1.96798394328e-94,1.13605045766e-85,4.62357191901e-71,8.01546570738e-21
0.811781609195,0.188218390805,2.42879978557e-42,2.1728341834e-38,1.8056964211e-94,1.04980330541e-85,4.3386245421e-71,7.91677378844e-21
0.811781609195,0.188218390805,2.33646690438e-42,2.09865905032e-38,1.65679175193e-94,9.70103900417e-86,4.07123826492e-71,7.8192970322e-21
0.811781609195,0.188218390805,2.24764413588e-42,2.02701607106e-38,1.52016633428e-94,8.96455148078e-86,3.82033080967e-71,7.72302047672e-21
0.811781609195,0.188218390805,2.16219804017e-42,1.95781880421e-38,1.39480757383e-94,8.28397692422e-86,3.58488659853e-71,7.62792934432e-21
0.811781609195,0.188218390805,2.08000025016e-42,1.89098375925e-38,1.27978637874e-94,7.65507051058e-86,3.36395264299e-71,7.53400903926e-21
0.811781609195,0.188218390805,2.00092727876e-42,1.82643029582e-38,1.17425027361e-94,7.07390967623e-86,3.15663468656e-71,7.44124514549e-21
0.811781609195,0.188218390805,1.92486033336e-42,1.76408052644e-38,1.07741708146e-94,6.53686965238e-86,2.9620935851e-71,7.3496234245e-21
0.811781609195,0.188218390805,1.85168513731e-42,1.70385922248e-38,9.88569126625e-95,6.04060085695e-86,2.77954191033e-71,7.25912981306e-21
0.811781609195,0.188218390805,1.78129175833e-42,1.64569372346e-38,9.07047915735e-95,5.58200800282e-86,2.60824076259e-71,7.16975042112e-21
0.811781609195,0.188218390805,1.71357444327e-42,1.58951384932e-38,8.32249257317e-95,5.15823079217e-86,2.44749678009e-71,7.08147152964e-21
0.811781609195,0.188218390805,1.64843145931e-42,1.5352518158e-38,7.63618783846e-95,4.76662607647e-86,2.2966593324e-71,6.9942795885e-21
0.811781609195,0.188218390805,1.58576494106e-42,1.4828421526e-38,7.00647843079e-95,4.40475137084e-86,2.15511788697e-71,6.90816121443e-21
0.811781609195,0.188218390805,1.52548074359e-42,1.43222162442e-38,6.42869728188e-95,4.07034961997e-86,2.02229953796e-71,6.82310318893e-21
0.811781609195,0.188218390805,1.46748830095e-42,1.38332915467e-38,5.89856218789e-95,3.76133512063e-86,1.89766668726e-71,6.73909245625e-21
0.811781609195,0.188218390805,1.41170049014e-42,1.33610575175e-38,5.41214407193e-95,3.47578051287e-86,1.78071486857e-71,6.65611612142e-21
0.811781609195,0.188218390805,1.35803350021e-42,1.29049443787e-38,4.96583786393e-95,3.21190475887e-86,1.67097070546e-71,6.57416144821e-21
0.811781609195,0.188218390805,1.30640670636e-42,1.24644018035e-38,4.55633578173e-95,2.96806203438e-86,1.56798999536e-71,6.49321585722e-21
0.811781609195,0.188218390805,1.25674254882e-42,1.20388982517e-38,4.18060281562e-95,2.74273146349e-86,1.47135591158e-71,6.41326692395e-21
0.811781609195,0.188218390805,1.20896641629e-42,1.16279203286e-38,3.83585423447e-95,2.53450763283e-86,1.38067731614e-71,6.33430237685e-21
0.811781609195,0.188218390805,1.1630065339e-42,1.12309721656e-38,3.51953494675e-95,2.34209182575e-86,1.29558717664e-71,6.25631009549e-21
0.811781609195,0.188218390805,1.11879385538e-42,1.08475748215e-38,3.22930056364e-95,2.16428392212e-86,1.21574108059e-71,6.17927810866e-21
0.811781609195,0.188218390805,1.07626195928e-42,1.04772657054e-38,2.96300002361e-95,1.99997491305e-86,1.1408158414e-71,6.10319459257e-21
0.811781609195,0.188218390805,1.03534694924e-42,1.01195980178e-38,2.71865964995e-95,1.84813998383e-86,1.07050819025e-71,6.02804786897e-21
0.811781609195,0.188218390805,9.95987357967e-43,9.77414021185e-39,2.4944685229e-95,1.70783212207e-86,1.00453354854e-71,5.95382640345e-21
0.811781609195,0.188218390805,9.58124054892e-43,9.44047547274e-39,2.28876505813e-95,1.57817621104e-86,9.42624876053e-72,5.8805188036e-21
0.811781609195,0.188218390805,9.21700157357e-43,9.11820121462e-39,2.10002469192e-95,1.45836357153e-86,8.84531590051e-72,5.80811381725e-21
0.811781609195,0.188218390805,8.8666094514e-43,8.80692859489e-39,1.92684858196e-95,1.34764691793e-86,8.30018551042e-72,5.73660033083e-21
0.811781609195,0.188218390805,8.52953778255e-43,8.50628204509e-39,1.76795323982e-95,1.24533569739e-86,7.78865111007e-72,5.66596736758e-21
0.811781609195,0.188218390805,8.20528017871e-43,8.21589881774e-39,1.62216101849e-95,1.15079178275e-86,7.30864220302e-72,5.59620408587e-21
0.811781609195,0.188218390805,7.89334950235e-43,7.93542854863e-39,1.48839138425e-95,1.06342549243e-86,6.85821589604e-72,5.52729977761e-21
0.811781609195,0.188218390805,7.59327713488e-43,7.66453283413e-39,1.36565290836e-95,9.82691912562e-87,6.43554903499e-72,5.45924386651e-21
0.811781609195,0.188218390805,7.30461227264e-43,7.40288482285e-39,1.25303591907e-95,9.08087498269e-87,6.03893082538e-72,5.39202590653e-21
0.811781609195,0.188218390805,7.02692124965e-43,7.15016882129e-39,1.14970575969e-95,8.39146933002e-87,5.66675590777e-72,5.32563558025e-21
0.811781609195,0.188218390805,6.75978688612e-43,6.90607991294e-39,1.05489660252e-95,7.7544022631e-87,5.31751785983e-72,5.26006269725e-21
0.811781609195,0.188218390805,6.50280786169e-43,6.6703235904e-39,9.67905772962e-96,7.16570031935e-87,4.98980309895e-72,5.19529719263e-21
0.811781609195,0.188218390805,6.25559811256e-43,6.44261539998e-39,8.88088541659e-96,6.62169169519e-87,4.6822851606e-72,5.13132912539e-21
0.811781609195,0.188218390805,6.01778625145e-43,6.22268059856e-39,8.14853346119e-96,6.11898334455e-87,4.39371932928e-72,5.06814867692e-21
0.811781609195,0.188218390805,5.78901500967e-43,6.01025382204e-39,7.47657406367e-96,5.65443981605e-87,4.12293760042e-72,5.00574614953e-21
0.811781609195,0.188218390805,5.56894070043e-43,5.80507876521e-39,6.86002702152e-96,5.22516369681e-87,3.86884395269e-72,4.94411196491e-21
0.811781609195,0.188218390805,5.35723270248e-43,5.60690787246e-39,6.29432281888e-96,4.82847754096e-87,3.6304099118e-72,4.8832366627e-21
0.811781609195,0.188218390805,5.1535729634e-43,5.41550203912e-39,5.77526875973e-96,4.46190717005e-87,3.40667038756e-72,4.82311089903e-21
0.811781609195,0.188218390805,4.95765552181e-43,5.23063032296e-39,5.29901789388e-96,4.12316624139e-87,3.19671976757e-72,4.76372544506e-21
0.811781609195,0.188218390805,4.76918604771e-43,5.05206966552e-39,4.86204050545e-96,3.81014198777e-87,2.9997082517e-72,4.70507118558e-21
0.811781609195,0.188218390805,4.58788140032e-43,4.87960462304e-39,4.4610979525e-96,3.52088203993e-87,2.81483841237e-72,4.64713911762e-21
0.811781609195,0.188218390805,4.41346920268e-43,4.71302710643e-39,4.09321866395e-96,3.25358224939e-87,2.64136196687e-72,4.58992034908e-21
0.811781609195,0.188218390805,4.24568743246e-43,4.55213613027e-39,3.7556761159e-96,3.0065754358e-87,2.47857674862e-72,4.53340609731e-21
0.811781609195,0.188218390805,4.08428402837e-43,4.39673757026e-39,3.4459686241e-96,2.77832098845e-87,2.32582386505e-72,4.47758768783e-21
0.811781609195,0.188218390805,3.92901651139e-43,4.24664392903e-39,3.16180080279e-96,2.56739525739e-87,2.18248503068e-72,4.42245655294e-21
0.811781609195,0.188218390805,3.7796516206e-43,4.1016741099e-39,2.90106655256e-96,2.37248267392e-87,2.04798006449e-72,4.36800423045e-21
0.811781609195,0.188218390805,3.63596496265e-43,3.96165319838e-39,2.66183345103e-96,2.19236754521e-87,1.92176454161e-72,4.31422236235e-21
0.811781609195,0.188218390805,3.49774067471e-43,3.82641225113e-39,2.44232843082e-96,2.02592647194e-87,1.80332758967e-72,4.26110269355e-21
0.811781609195,0.188218390805,3.36477110017e-43,3.69578809209e-39,2.24092463851e-96,1.87212134145e-87,1.69218982099e-72,4.2086370706e-21
0.811781609195,0.188218390805,3.23685647663e-43,3.56962311566e-39,2.05612937723e-96,1.72999285298e-87,1.58790139222e-72,4.15681744043e-21
0.811781609195,0.188218390805,3.11380463586e-43,3.44776509646e-39,1.88657304367e-96,1.59865453435e-87,1.49004018352e-72,4.10563584914e-21
0.811781609195,0.188218390805,2.99543071505e-43,3.33006700574e-39,1.73099897727e-96,1.47728721295e-87,1.39821008999e-72,4.05508444075e-21
0.811781609195,0.188218390805,2.88155687911e-43,3.21638683392e-39,1.58825414651e-96,1.36513390645e-87,1.31203941838e-72,4.00515545602e-21
0.811781609195,0.188218390805,2.7720120535e-43,3.10658741929e-39,1.45728060329e-96,1.26149510142e-87,1.23117938262e-72,3.95584123124e-21
0.811781609195,0.188218390805,2.66663166722e-43,3.00053628248e-39,1.337107642e-96,1.16572439041e-87,1.15530269211e-72,3.90713419707e-21
0.811781609195,0.188218390805,2.56525740559e-43,2.89810546666e-39,1.22684460513e-96,1.07722444016e-87,1.08410222688e-72,3.85902687736e-21
0.811781609195,0.188218390805,2.46773697239e-43,2.7991713831e-39,1.12567428219e-96,9.95443266025e-88,1.01728979457e-72,3.811511888e-21
0.811781609195,0.188218390805,2.37392386107e-43,2.7036146621e-39,1.03284685305e-96,9.19870789164e-88,9.54594963908e-73,3.76458193583e-21
0.811781609195,0.188218390805,2.28367713463e-43,2.61132000893e-39,9.47674330608e-97,8.50035655106e-88,8.95763970091e-73,3.71822981747e-21
0.811781609195,0.188218390805,2.19686121395e-43,2.52217606475e-39,8.69525461824e-97,7.8550229387e-88,8.40558687664e-73,3.67244841822e-21
0.811781609195,0.188218390805,2.11334567402e-43,2.43607527221e-39,7.97821049215e-97,7.25868203255e-88,7.8875566667e-73,3.627230711e-21
0.811781609195,0.188218390805,2.0330050481e-43,2.35291374572e-39,7.3202965815e-97,6.70761438393e-88,7.40145228208e-73,3.58256975524e-21
0.811781609195,0.188218390805,1.95571863911e-43,2.27259114608e-39,6.71663678136e-97,6.19838291879e-88,6.94530615739e-73,3.53845869585e-21
0.811781609195,0.188218390805,1.88137033844e-43,2.19501055941e-39,6.16275708921e-97,5.72781150031e-88,6.51727198682e-73,3.49489076212e-21
0.811781609195,0.188218390805,1.80984845139e-43,2.12007838023e-39,5.65455244596e-97,5.29296511896e-88,6.11561725109e-73,3.45185926671e-21
0.811781609195,0.188218390805,1.74104552946e-43,2.04770419854e-39,5.18825631145e-97,4.89113158647e-88,5.7387162048e-73,3.40935760463e-21
0.811781609195,0.188218390805,1.67485820889e-43,1.97780069067e-39,4.76041274895e-97,4.51980461962e-88,5.38504329605e-73,3.3673792522e-21
0.811781609195,0.188218390805,1.61118705537e-43,1.91028351401e-39,4.36785081152e-97,4.17666820824e-88,5.05316699162e-73,3.32591776608e-21
0.811781609195,0.188218390805,1.54993641469e-43,1.84507120515e-39,4.00766104072e-97,3.85958216999e-88,4.74174398261e-73,3.28496678226e-21
0.811781609195,0.188218390805,1.49101426899e-43,1.78208508167e-39,3.67717390322e-97,3.56656880179e-88,4.44951374731e-73,3.24452001507e-21
