-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
0.999975823821,1.65504515673e-54,5.94940099977e-11,2.41761191603e-05,1.57165697204e-73,1.33426983593e-63,1.60919256425e-65,7.14446282981e-79
0.999975651612,1.51188456413e-54,5.83237774108e-11,2.43483295947e-05,1.40322521577e-73,1.22752230444e-63,1.46308887925e-65,6.35424990081e-79
0.999975478176,1.38110732281e-54,5.71765641295e-11,2.45217670968e-05,1.25284402163e-73,1.12931504977e-63,1.33025042693e-65,5.65143845625e-79
0.999975303504,1.26164227392e-54,5.60519173333e-11,2.46964404155e-05,1.11857893746e-73,1.03896481192e-63,1.20947281191e-65,5.02636145408e-79
0.999975127587,1.15251091394e-54,5.49493931099e-11,2.48723583622e-05,9.9870282372e-74,9.55842994721e-64,1.09966099005e-65,4.47042107583e-79
0.999974950416,1.05281938e-54,5.38685562793e-11,2.50495298109e-05,8.91673636052e-74,8.79371292466e-64,9.99819340072e-66,3.97597046504e-79
0.999974771983,9.61751128413e-55,5.28089802222e-11,2.52279636994e-05,7.96114588857e-74,8.09017666468e-64,9.09042636606e-66,3.53620854605e-79
0.999974592279,8.78560246575e-55,5.17702467117e-11,2.54076690288e-05,7.1079644473e-74,7.44292643491e-64,8.26507842829e-66,3.14508647638e-79
0.999974411294,8.02565343343e-55,5.07519457482e-11,2.5588654865e-05,6.34621701907e-74,6.8474591032e-64,7.51466648264e-66,2.79722444591e-79
0.99997422902,7.33143967918e-55,4.97536753973e-11,2.57709303381e-05,5.66610476328e-74,6.29963180793e-64,6.8323868412e-66,2.48783767853e-79
0.999974045447,6.69727511498e-55,4.87750416315e-11,2.59545046439e-05,5.05887896698e-74,5.79563313474e-64,6.21205354617e-66,2.21267061838e-79
0.999973860565,6.11796549935e-55,4.78156581745e-11,2.61393870434e-05,4.51672850414e-74,5.33195659929e-64,5.64804228403e-66,1.96793839543e-79
0.999973674366,5.58876589252e-55,4.68751463485e-11,2.6325586864e-05,4.03267935563e-74,4.90537625151e-64,5.13523939188e-66,1.75027476522e-79
0.999973486841,5.10534179176e-55,4.59531349251e-11,2.65131134997e-05,3.60050489766e-74,4.51292423165e-64,4.66899549363e-66,1.55668580681e-79
0.999973297979,4.66373362858e-55,4.50492599786e-11,2.67019764113e-05,3.21464580444e-74,4.15187012187e-64,4.24508334584e-66,1.38450874186e-79
0.999973107771,4.26032433682e-55,4.41631647422e-11,2.68921851275e-05,2.8701385347e-74,3.81970194985e-64,3.85965951076e-66,1.23137530866e-79
0.999972916207,3.89180972617e-55,4.32944994674e-11,2.70837492449e-05,2.56255148239e-74,3.5141087122e-64,3.50922950934e-66,1.09517918705e-79
0.999972723279,3.55517141841e-55,4.24429212858e-11,2.72766784285e-05,2.28792796985e-74,3.23296429604e-64,3.190616138e-66,9.74047026434e-80
0.999972528976,3.24765212462e-55,4.16080940737e-11,2.74709824125e-05,2.04273535042e-74,2.97431268696e-64,2.90093066213e-66,8.663126781e-80
0.999972333288,2.96673306097e-55,4.07896883197e-11,2.76666710006e-05,1.82381956568e-74,2.73635436035e-64,2.63754662498e-66,7.70494277706e-80
0.999972136206,2.71011331798e-55,3.99873809942e-11,2.78637540663e-05,1.62836457264e-74,2.51743376158e-64,2.39807603456e-66,6.85273862487e-80
0.999971937719,2.47569101443e-55,3.92008554222e-11,2.80622415539e-05,1.45385611919e-74,2.31602778772e-64,2.18034771261e-66,6.0947924292e-80
0.999971737818,2.26154608137e-55,3.84298011584e-11,2.82621434785e-05,1.29804940152e-74,2.13073519083e-64,1.98238760929e-66,5.42067879471e-80
0.999971536492,2.0659245354e-55,3.76739138642e-11,2.84634699267e-05,1.15894018783e-74,1.96026682904e-64,1.80240090531e-66,4.82112542663e-80
0.999971333732,1.88722411226e-55,3.69328951879e-11,2.86662310575e-05,1.03473903656e-74,1.80343669754e-64,1.63875573889e-66,4.28788559201e-80
0.999971129527,1.72398114314e-55,3.6206452647e-11,2.88704371019e-05,9.23848277602e-75,1.65915367716e-64,1.48996841033e-66,3.81362468749e-80
0.999970923866,1.57485856615e-55,3.54942995124e-11,2.90760983644e-05,8.24841460524e-75,1.52641394314e-64,1.3546899299e-66,3.39181935323e-80
0.99997071674,1.43863497488e-55,3.47961546956e-11,2.92832252229e-05,7.36445005161e-75,1.40429398114e-64,1.23169378701e-66,3.01666774528e-80
0.999970508138,1.31419461417e-55,3.41117426373e-11,2.94918281294e-05,6.57521818773e-75,1.29194416207e-64,1.11986482996e-66,2.68300973237e-80
0.999970298049,1.20051824132e-55,3.34407931992e-11,2.97019176108e-05,5.87056668892e-75,1.18858283095e-64,1.01818915529e-66,2.38625591925e-80
0.999970086463,1.09667477776e-55,3.27830415568e-11,2.99135042689e-05,5.24143123755e-75,1.09349086866e-64,9.25744915093e-67,2.12232452049e-80
0.999969873369,1.00181368286e-55,3.21382280953e-11,3.01265987812e-05,4.67971892304e-75,1.00600668883e-64,8.41693958989e-67,1.88758521627e-80
0.999969658757,9.15157987451e-56,3.15060983068e-11,3.03412119019e-05,4.17820413777e-75,9.25521634913e-65,7.65274234964e-67,1.67880921806e-80
0.999969442615,8.3599792984e-56,3.088640269e-11,3.05573544614e-05,3.73043562958e-75,8.51475745619e-65,6.95792880134e-67,1.49312485725e-80
0.999969224932,7.63685142435e-56,3.02788966517e-11,3.0775037368e-05,3.33065351542e-75,7.83353859039e-65,6.32619938841e-67,1.32797808594e-80
0.999969005699,6.97627341144e-56,2.96833404102e-11,3.09942716077e-05,2.97371518845e-75,7.20682028511e-65,5.75182651094e-67,1.18109734647e-80
0.999968784903,6.37283474172e-56,2.90994989007e-11,3.12150682448e-05,2.65502916556e-75,6.63024225217e-65,5.22960259591e-67,1.05046232667e-80
0.999968562533,5.82159290436e-56,2.85271416825e-11,3.14374384229e-05,2.37049602444e-75,6.09979304583e-65,4.75479288221e-67,9.34276170771e-81
0.999968338579,5.31803291322e-56,2.79660428479e-11,3.16613933652e-05,2.1164556702e-75,5.61178215391e-65,4.32309249256e-67,8.3094076411e-81
0.999968113028,4.85803032606e-56,2.74159809333e-11,3.18869443749e-05,1.88964025342e-75,5.16281432162e-65,3.93058740288e-67,7.39034751329e-81
0.99996788587,4.43781746261e-56,2.68767388316e-11,3.21141028361e-05,1.68713213391e-75,4.74976592969e-65,3.57371895555e-67,6.57293985939e-81
0.999967657093,4.0539525448e-56,2.63481037064e-11,3.23428802142e-05,1.50632634939e-75,4.36976326229e-65,3.24925159447e-67,5.84594142241e-81
0.999967426686,3.70329150631e-56,2.58298669083e-11,3.25732880565e-05,1.34489710634e-75,4.02016251368e-65,2.95424352967e-67,5.19935250459e-81
0.999967194637,3.38296224065e-56,2.53218238922e-11,3.28053379927e-05,1.200767862e-75,3.69853139439e-65,2.68602006533e-67,4.62427942361e-81
0.999966960933,3.0903410767e-56,2.48237741367e-11,3.30390417358e-05,1.07208461261e-75,3.40263220891e-65,2.44214934946e-67,4.11281218182e-81
0.999966725565,2.8230312892e-56,2.4335521065e-11,3.32744110824e-05,9.571920443e-76,3.13040628738e-65,2.22042032533e-67,3.65791566591e-81
0.999966488518,2.57884346796e-56,2.38568719674e-11,3.35114579132e-05,8.5461223988e-76,2.87995966271e-65,2.01882268474e-67,3.25333288039e-81
0.999966249782,2.3557775853e-56,2.33876379248e-11,3.37501941941e-05,7.63025667552e-76,2.64954989362e-65,1.83552864149e-67,2.89349888391e-81
0.999966009345,2.15200661444e-56,2.29276337345e-11,3.39906319763e-05,6.8125420705e-76,2.43757394192e-65,1.66887635956e-67,2.57346424474e-81
0.999965767194,1.9658615651e-56,2.24766778373e-11,3.42327833972e-05,6.0824599483e-76,2.24255701964e-65,1.51735488603e-67,2.28882696232e-81
0.999965523317,1.79581781337e-56,2.2034592245e-11,3.44766606809e-05,5.4306189338e-76,2.06314232841e-65,1.37959045189e-67,2.03567191874e-81
0.999965277702,1.64048261412e-56,2.16012024712e-11,3.47222761388e-05,4.84863410588e-76,1.89808161981e-65,1.25433401673e-67,1.81051702711e-81
0.999965030337,1.49858369353e-56,2.11763374615e-11,3.49696421704e-05,4.32901913768e-76,1.74622651087e-65,1.14044994419e-67,1.61026533623e-81
0.999964781208,1.36895882844e-56,2.07598295267e-11,3.52187712637e-05,3.86508999603e-76,1.60652049438e-65,1.03690570569e-67,1.43216243269e-81
0.999964530304,1.25054632698e-56,2.03515142761e-11,3.5469675996e-05,3.4508789612e-76,1.47799158844e-65,9.42762518967e-68,1.27375855453e-81
0.999964277611,1.1423763327e-56,1.99512305528e-11,3.57223690345e-05,3.08105786106e-76,1.35974557404e-65,8.57166836526e-68,1.13287489529e-81
0.999964023117,1.04356288087e-56,1.95588203701e-11,3.59768631369e-05,2.75086953198e-76,1.25095977371e-65,7.79342606939e-68,1.00757363502e-81
0.99996376681,9.53296641892e-57,1.91741288491e-11,3.62331711521e-05,2.45606662508e-76,1.15087732783e-65,7.08584238731e-68,8.96131286009e-82
0.999963508675,8.70838292414e-57,1.87970041577e-11,3.64913060208e-05,2.19285697038e-76,1.05880192895e-65,6.44250203114e-68,7.97014986575e-82
0.999963248701,7.95512459837e-57,1.84272974505e-11,3.67512807761e-05,1.95785479623e-76,9.74092977346e-66,5.85757217536e-68,7.08861416921e-82
0.999962986873,7.26702190623e-57,1.806486281e-11,3.70131085446e-05,1.74803717645e-76,8.96161124119e-66,5.32574957336e-68,6.30458046972e-82
0.99996272318,6.63843897091e-57,1.77095571891e-11,3.72768025463e-05,1.56070514496e-76,8.24464170935e-66,4.84221247534e-68,5.607264583e-82
0.999962457607,6.06422741308e-57,1.73612403548e-11,3.75423760959e-05,1.39344897762e-76,7.5850329775e-66,4.40257691182e-68,4.98707510727e-82
0.99996219014,5.53968418276e-57,1.70197748325e-11,3.78098426034e-05,1.24411719484e-76,6.97819592362e-66,4.00285694621e-68,4.43548149575e-82
0.999961920768,5.06051303868e-57,1.66850258519e-11,3.80792155745e-05,1.11078888604e-76,6.41990857602e-66,3.63942853629e-68,3.94489672097e-82
0.999961649475,4.62278935967e-57,1.63568612939e-11,3.83505086114e-05,9.91749000066e-77,5.90628673965e-66,3.30899667672e-68,3.50857291695e-82
0.999961376249,4.22292799984e-57,1.60351516384e-11,3.86237354136e-05,8.85466283716e-77,5.43375697252e-66,3.00856552484e-68,3.12050856392e-82
0.999961101075,3.85765392426e-57,1.57197699131e-11,3.88989097786e-05,7.90573584494e-77,4.99903172401e-66,2.73541123879e-68,2.77536593884e-82
0.999960823939,3.52397538465e-57,1.54105916433e-11,3.91760456025e-05,7.05850264318e-77,4.59908646232e-66,2.48705728179e-68,2.46839769627e-82
0.999960544828,3.21915941532e-57,1.51074948029e-11,3.94551568807e-05,6.30206497896e-77,4.23113863174e-66,2.26125196859e-68,2.19538156975e-82
0.999960263727,2.94070944874e-57,1.48103597663e-11,3.97362577087e-05,5.62669253818e-77,3.89262829355e-66,2.05594805055e-68,1.95256229559e-82
0.999959980623,2.68634486735e-57,1.45190692612e-11,4.00193622828e-05,5.02369778025e-77,3.5812003156e-66,1.86928415427e-68,1.73659996009e-82
0.999959695501,2.45398232404e-57,1.42335083218e-11,4.03044849008e-05,4.48532418644e-77,3.2946879869e-66,1.69956790543e-68,1.54452405985e-82
0.999959408346,2.24171867851e-57,1.39535642443e-11,4.05916399627e-05,4.00464648446e-77,3.03109794309e-66,1.5452605849e-68,1.37369264322e-82
0.999959119144,2.04781540956e-57,1.36791265416e-11,4.08808419714e-05,3.57548156573e-77,2.7885962979e-66,1.40496317793e-68,1.2217559709e-82
0.999958827881,1.8706843757e-57,1.34100869001e-11,4.11721055338e-05,3.19230894947e-77,2.56549588422e-66,1.27740369003e-68,1.08662419586e-82
0.999958534541,1.70887480744e-57,1.31463391369e-11,4.14654453608e-05,2.85019977045e-77,2.3602445159e-66,1.16142561441e-68,9.66438618039e-83
0.999958239111,1.56106142485e-57,1.28877791578e-11,4.17608762688e-05,2.54475337699e-77,2.17141418865e-66,1.05597744656e-68,8.59546118353e-83
0.999957941574,1.42603358275e-57,1.26343049164e-11,4.20584131801e-05,2.27204072362e-77,1.99769114498e-66,9.60103150791e-69,7.64476420476e-83
0.999957641916,1.30268535502e-57,1.23858163735e-11,4.23580711238e-05,2.02855383015e-77,1.83786673388e-66,8.72933492352e-69,6.79921867563e-83
0.999957340123,1.19000647648e-57,1.21422154578e-11,4.26598652362e-05,1.8111606572e-77,1.6908290019e-66,7.93678156547e-69,6.04719435759e-83
0.999957036177,1.08707406836e-57,1.19034060273e-11,4.29638107622e-05,1.61706481757e-77,1.55555495684e-66,7.21618583363e-69,5.37834737107e-83
0.999956730065,9.9304507945e-58,1.16692938312e-11,4.32699230556e-05,1.44376960518e-77,1.43110345052e-66,6.56101452668e-69,4.78347791804e-83
0.999956421771,9.07149381164e-58,1.14397864726e-11,4.35782175798e-05,1.28904587907e-77,1.31660863083e-66,5.96532760909e-69,4.2544037412e-83
0.999956111279,8.28683459784e-58,1.12147933723e-11,4.38887099092e-05,1.15090338909e-77,1.21127391774e-66,5.42372435597e-69,3.78384757918e-83
0.999955798573,7.57004654383e-58,1.09942257328e-11,4.42014157292e-05,1.02756517464e-77,1.11436646124e-66,4.93129438768e-69,3.36533706967e-83
0.999955483638,6.91525893134e-58,1.07779965035e-11,4.45163508378e-05,9.17444706932e-78,1.02521204258e-66,4.48357315003e-69,2.99311572384e-83
0.999955166458,6.3171088493e-58,1.0566020346e-11,4.48335311456e-05,8.1912548094e-78,9.43190383606e-67,4.07650143666e-69,2.66206374732e-83
0.999954847017,5.77069726923e-58,1.03582136006e-11,4.51529726773e-05,7.31342794407e-78,8.67730831179e-67,3.70638858641e-69,2.36762761879e-83
0.999954525298,5.27154892002e-58,1.01544942535e-11,4.54746915722e-05,6.52967479544e-78,7.98308387004e-67,3.36987902217e-69,2.10575745758e-83
0.999954201286,4.81557563357e-58,9.95478190405e-12,4.57987040849e-05,5.82991378166e-78,7.3444005502e-67,3.06392182774e-69,1.87285131857e-83
0.999953874964,4.39904286093e-58,9.75899773312e-12,4.61250265865e-05,5.20514373424e-78,6.75681481033e-67,2.78574308686e-69,1.66570564849e-83
0.999953546315,4.01853908475e-58,9.56706447214e-12,4.64536755651e-05,4.64732811312e-78,6.21623861195e-67,2.53282073369e-69,1.48147122185e-83
0.999953215323,3.67094787759e-58,9.37890637244e-12,4.67846676267e-05,4.1492916301e-78,5.71891097813e-67,2.30286168666e-69,1.31761395068e-83
0.999952881971,3.35342237705e-58,9.19444917543e-12,4.71180194964e-05,3.70462795092e-78,5.26137182713e-67,2.09378105843e-69,1.17188002883e-83
0.999952546243,3.06336196886e-58,9.01362008328e-12,4.74537480185e-05,3.30761728857e-78,4.84043789938e-67,1.90368325342e-69,1.04226493149e-83
0.999952208121,2.79839098677e-58,8.83634773014e-12,4.77918701583e-05,2.95315282802e-78,4.45318061052e-67,1.73084478148e-69,9.26985843517e-84
0.999951867588,2.55633925495e-58,8.66256215402e-12,4.81324030023e-05,2.63667503577e-78,4.09690567619e-67,1.57369863211e-69,8.24457137312e-84
0.999951524628,2.33522431341e-58,8.49219476914e-12,4.84753637591e-05,2.35411300925e-78,3.76913436698e-67,1.43082006719e-69,7.33268562966e-84
0.999951179222,2.13323518086e-58,8.32517833889e-12,4.88207697608e-05,2.10183211166e-78,3.46758626307e-67,1.30091370381e-69,6.52165850667e-84
0.999950831353,1.94871752215e-58,8.16144694927e-12,4.91686384632e-05,1.87658721867e-78,3.19016338857e-67,1.18280176971e-69,5.80033458583e-84
0.999950481005,1.78016009861e-58,8.00093598286e-12,4.95189874473e-05,1.67548097551e-78,2.93493561516e-67,1.07541342522e-69,5.15879228905e-84
0.999950128158,1.62618239048e-58,7.84358209335e-12,4.98718344196e-05,1.49592652757e-78,2.70012723358e-67,9.77775054511e-70,4.58820741002e-84
0.999949772795,1.48552328994e-58,7.68932318049e-12,5.02271972138e-05,1.33561424498e-78,2.48410459933e-67,8.89001438462e-70,4.08073173982e-84
0.999949414899,1.35703077224e-58,7.53809836562e-12,5.05850937908e-05,1.19248201334e-78,2.28536476691e-67,8.08287728897e-70,3.62938511716e-84
0.99994905445,1.23965246017e-58,7.38984796762e-12,5.09455422402e-05,1.06468870818e-78,2.10252503327e-67,7.34902151522e-70,3.22795941824e-84
0.999948691432,1.13242700475e-58,7.24451347935e-12,5.13085607811e-05,9.50590512216e-79,1.9343133179e-67,6.68179371378e-70,2.87093316593e-84
0.999948325825,1.03447621151e-58,7.10203754456e-12,5.16741677631e-05,8.48719770505e-79,1.77955931252e-67,6.07514460662e-70,2.55339558345e-84
0.999947957611,9.44997847689e-59,6.96236393526e-12,5.20423816671e-05,7.57766111704e-79,1.63718633881e-67,5.52357414218e-70,2.27097904812e-84
0.999947586772,8.63259071805e-59,6.82543752952e-12,5.24132211062e-05,6.76559592476e-79,1.50620385764e-67,5.02208162991e-70,2.01979901605e-84
0.999947213288,7.88590431379e-59,6.69120428968e-12,5.27867048268e-05,6.04055648272e-79,1.38570057749e-67,4.56612040215e-70,1.79640059141e-84
0.999946837142,7.20380379944e-59,6.55961124108e-12,5.31628517096e-05,5.39321656888e-79,1.27483811434e-67,4.15155659234e-70,1.59771100536e-84
0.999946458313,6.5807026829e-59,6.4306064511e-12,5.35416807704e-05,4.81524941966e-79,1.17284515868e-67,3.77463165595e-70,1.42099735113e-84
0.999946076783,6.0114976896e-59,6.3041390087e-12,5.39232111611e-05,4.2992206213e-79,1.07901210929e-67,3.43192829413e-70,1.26382899367e-84
0.999945692532,5.49152696529e-59,6.18015900429e-12,5.43074621709e-05,3.83849247961e-79,9.92686136292e-68,3.12033947126e-70,1.12404413704e-84
0.999945305541,5.01653189406e-59,6.05861751003e-12,5.46944532269e-05,3.42713863821e-79,9.13266639156e-68,2.83704024555e-70,9.99720089619e-85
0.99994491579,4.58262221919e-59,5.93946656057e-12,5.50842038955e-05,3.05986784684e-79,8.40201068142e-68,2.57946215706e-70,8.89146818033e-85
0.99994452326,4.18624418085e-59,5.82265913405e-12,5.5476733883e-05,2.73195589921e-79,7.7298108001e-68,2.34526994119e-70,7.90803426226e-85
0.999944127931,3.8241514099e-59,5.70814913357e-12,5.58720630371e-05,2.43918486478e-79,7.111390013e-68,2.13234035644e-70,7.03337236006e-85
0.999943729783,3.49337833932e-59,5.595891369e-12,5.62702113474e-05,2.17778883296e-79,6.54244574563e-68,1.9387429343e-70,6.25545181394e-85
0.999943328796,3.19121591547e-59,5.48584153915e-12,5.66711989468e-05,1.9444054717e-79,6.01901964912e-68,1.76272247705e-70,5.5635726084e-85
0.999942924949,2.91518941028e-59,5.37795621424e-12,5.70750461122e-05,1.73603277737e-79,5.53747006061e-68,1.60268314459e-70,4.94821819696e-85
0.999942518221,2.66303815266e-59,5.2721928188e-12,5.7481773266e-05,1.54999045965e-79,5.09444666692e-68,1.45717398595e-70,4.40092460523e-85
0.999942108594,2.43269701311e-59,5.16850961487e-12,5.78914009768e-05,1.38388546463e-79,4.68686719524e-68,1.3248757846e-70,3.91416401168e-85
0.999941696045,2.22227948985e-59,5.06686568548e-12,5.83039499603e-05,1.23558119276e-79,4.31189596869e-68,1.20458909799e-70,3.48124120497e-85
0.999941280554,2.03006225793e-59,4.96722091854e-12,5.87194410809e-05,1.1031700155e-79,3.96692417752e-68,1.09522338303e-70,3.09620149354e-85
0.9999408621,1.85447105491e-59,4.869535991e-12,5.91378953523e-05,9.84948737386e-80,3.64955172872e-68,9.95787108875e-71,2.75374880082e-85
0.999940440661,1.69406778729e-59,4.7737723533e-12,5.95593339388e-05,8.79396687646e-80,3.35757054771e-68,9.05378767472e-71,2.44917281948e-85
0.999940016217,1.54753875229e-59,4.67989221421e-12,5.99837781562e-05,7.85156159726e-80,3.08894921599e-68,8.23178700162e-71,2.17828422277e-85
0.999939588746,1.41368387833e-59,4.58785852585e-12,6.04112494731e-05,7.01014947017e-80,2.84181883787e-68,7.48441666446e-71,1.93735704173e-85
0.999939158226,1.29140689631e-59,4.49763496911e-12,6.08417695121e-05,6.2589075017e-80,2.61446003788e-68,6.80490087415e-71,1.72307741579e-85
0.999938724636,1.1797063609e-59,4.4091859393e-12,6.12753600504e-05,5.5881725543e-80,2.40529099848e-68,6.18707902632e-71,1.53249801174e-85
0.999938287953,1.07766744859e-59,4.3224765321e-12,6.17120430215e-05,4.98931704898e-80,2.2128564548e-68,5.62534984756e-71,1.3629974842e-85
0.999937848155,9.84454465146e-60,4.23747252978e-12,6.21518405158e-05,4.45463798856e-80,2.03581756985e-68,5.11462061276e-71,1.21224441996e-85
0.999937405221,8.99304001127e-60,4.15414038769e-12,6.25947747824e-05,3.97725787375e-80,1.87294261972e-68,4.6502609731e-71,1.07816527013e-85
0.999936959128,8.21518679476e-60,4.07244722103e-12,6.30408682294e-05,3.55103623783e-80,1.72309842413e-68,4.22806097608e-71,9.58915829303e-86
0.999936509853,7.50461443902e-60,3.99236079185e-12,6.34901434257e-05,3.17049066173e-80,1.58524246239e-68,3.84419289706e-71,8.52855869106e-86
0.999936057373,6.85550341315e-60,3.91384949635e-12,6.39426231021e-05,2.83072625371e-80,1.45841562027e-68,3.49517653607e-71,7.58526577465e-86
0.999935601666,6.2625375556e-60,3.8368823524e-12,6.43983301521e-05,2.52737268639e-80,1.34173551713e-68,3.1778476655e-71,6.74630493172e-86
0.999935142709,5.72086053425e-60,3.7614289873e-12,6.48572876333e-05,2.25652798132e-80,1.23439036679e-68,2.88932934241e-71,6.00013659776e-86
